1716.531372,1649.459961,927.8374634,805.3626099,1688.602417,1291.992188,0.023235107,0.020019531,0.722304404,0.666312337,4
1712.666016,1753.199707,1419.805054,1201.870728,2893.883057,2637.817383,0.054570056,0.036621094,5.471642494,5.585988998,3
1394.928955,1295.213745,1447.645142,1389.468628,2586.847656,2390.185547,0.087177537,0.092285156,5.974553585,6.531834126,3
1402.621704,1334.861939,1138.570923,977.6658936,2294.595703,1959.521484,0.047072139,0.038574219,4.560484886,3.212107182,3
1466.493286,1447.630249,1333.177856,1103.470703,2649.032471,2045.654297,0.062583335,0.047851563,4.175457478,4.323214531,3
2719.548828,2627.834473,2504.57544,2370.559082,5889.873047,5566.333008,0.068404786,0.061035156,5.624443054,5.728368282,2
1151.671509,1104.09436,1028.134888,1016.40448,1976.23291,1894.921875,0.052139312,0.049804688,5.733238697,5.668192864,1
1525.936035,1442.768433,1141.508301,1021.692566,2474.37207,2282.519531,0.043091998,0.032226563,2.836747408,2.564641476,4
1015.264282,973.8456421,730.4127808,675.7359009,1451.95459,1324.291992,0.029845722,0.028320313,2.404602528,1.892782211,6
1719.251221,1803.850098,1198.269043,1107.30835,2774.579346,2616.28418,0.036598854,0.024902344,4.791156292,4.504083633,7
1602.026001,1477.004273,1191.837524,1034.779053,2584.517578,2293.286133,0.042473145,0.034179688,1.510812521,1.419751167,7
1393.466187,1352.067017,1241.743774,1200.123291,2520.346191,2400.952148,0.056816328,0.053222656,5.450295448,5.435717583,7
995.5438843,1017.595581,695.7362671,657.052063,1418.330689,1388.891602,0.026262606,0.024902344,3.495340824,3.384330273,0
2616.574951,2878.023438,2943.686035,2834.438965,5827.353516,7192.089844,0.152012929,0.061035156,4.125500679,3.372583628,1
1161.93689,1106.600464,836.9420776,523.6759033,1706.145264,742.8955078,0.026537826,0.007324219,3.227290392,3.366224766,3
2958.878662,3015.002197,3131.630859,3141.545166,6881.493164,7396.655273,0.151970819,0.108886719,6.187214375,6.572014809,1
1333.268189,1214.18811,1121.849731,957.8088989,2072.451172,1744.189453,0.052927423,0.040039063,3.486579418,3.447009563,7
1555.835693,1490.37146,1386.393799,1340.424316,2761.747803,2562.451172,0.066861905,0.063964844,3.673291922,3.640728474,0
1194.792358,1183.368408,1164.91687,1135.421021,2201.80957,1970.288086,0.060706589,0.061523438,1.881318092,1.91714859,0
2191.588135,2156.831787,2054.053467,1835.774902,4355.917969,4338.94043,0.085045494,0.067871094,4.613979816,4.46116209,2
791.8458252,779.640625,776.8718872,782.6658936,1227.240723,1270.458984,0.052547831,0.050292969,2.267790079,2.29071188,5
1081.040161,1004.915466,810.072937,750.7347412,1554.775879,1496.557617,0.036036417,0.030273438,5.389165402,5.549365997,1
1799.879273,1793.630127,1728.353516,1723.179321,3635.870117,3585.27832,0.077421039,0.073730469,6.547755241,6.6829319,0
945.0431519,957.7037354,846.2196045,783.147583,1768.655273,1754.956055,0.045537625,0.035644531,1.770200372,1.516307354,4
1268.335449,1320.492065,886.7798462,837.159729,1976.568115,1851.855469,0.026587132,0.021484375,6.241209984,6.031554699,3
769.1452637,724.883667,523.3417969,484.6517639,815.8433838,764.4287109,0.028494608,0.024414063,2.329134941,2.163826704,6
955.3149414,806.5220947,662.4746094,553.6471558,1343.551636,1087.426758,0.027759776,0.023925781,2.230476618,2.020170212,5
1230.283081,1179.144409,846.7650757,739.7846069,1734.288086,1410.424805,0.029784786,0.021972656,2.845302582,2.876802206,5
2209.892578,2169.414551,2218.132813,2082.590576,4718.137695,4769.604492,0.098122008,0.073242188,7.737262249,6.485163212,3
2384.187988,2356.638428,2381.171387,2353.440186,5185.471191,5178.735352,0.10061045,0.077148438,7.219197273,7.553991318,2
1391.164307,1327.321167,1305.574341,1291.439209,2447.802002,2260.986328,0.073675379,0.077148438,3.955653667,3.902578116,0
1192.904907,1100.325317,794.7015381,660.4389038,1554.63501,1141.259766,0.028950211,0.024414063,7.653030396,7.679207802,4
1258.256958,1301.864258,1027.137695,1044.749634,2095.783447,1981.054688,0.040649444,0.038085938,3.970658779,4.073297024,0
1813.374146,1818.805786,2185.777344,2218.353516,3828.85376,3886.743164,0.146150351,0.1484375,7.342829704,7.765536308,7
1654.377808,1661.240601,1599.427734,1602.684815,3327.084717,3348.413086,0.069963962,0.066894531,7.931236267,7.940548897,0
1402.334351,1350.378418,1018.684387,876.5975952,2184.427246,1862.62207,0.032419041,0.022460938,6.17908144,6.172302723,3
1811.447266,2098.0271,2139.861816,2263.262451,3980.445557,5232.568359,0.119185112,0.111328125,4.274726391,4.25270462,2
747.4334106,745.7601929,699.7041626,701.8768311,1350.888306,1399.658203,0.036412787,0.036132813,4.284081936,4.379838467,1
1797.298584,1667.953613,1650.014404,1340.842041,3466.092285,3003.881836,0.067187592,0.045410156,5.652025223,5.726615906,3
729.2209473,673.2581177,703.9970703,618.8049927,1210.197632,1098.193359,0.039095618,0.03125,2.264649868,2.079479694,6
1076.931641,907.9136963,608.0750122,511.1860657,964.7615356,635.2294922,0.028604735,0.0234375,1.008598685,0.706952512,6
1160.112671,1099.70398,582.1992798,461.7139893,917.7466431,430.6640625,0.018306367,0.016113281,2.127775192,1.606070042,4
1188.25293,1099.1698,755.7735596,613.3042603,1439.7854,1076.660156,0.025282979,0.018066406,2.387946129,2.2024014,4
1258.036011,1209.379517,1043.115601,882.8378906,1976.681152,1690.356445,0.048158649,0.034667969,1.368025541,1.014831662,4
1647.72583,1679.744995,1597.118774,1442.474731,3428.86377,3251.513672,0.063303731,0.060058594,5.573272705,7.192725182,5
725.3520508,695.0844116,532.1054077,511.0985413,922.1420288,893.6279297,0.026031256,0.024414063,4.135516644,4.250918388,7
1687.713013,1728.227295,1465.335693,1447.286621,2849.754639,2767.016602,0.07192032,0.069335938,7.229260445,7.255163193,5
1679.537354,1463.20044,1415.307739,1159.16919,2895.799072,2153.320313,0.057073984,0.045898438,4.094972134,3.460541725,7
1111.598511,1119.64209,794.6026001,768.567688,1512.74707,1464.257813,0.027791217,0.031738281,2.476107359,2.628526211,6
1280.546509,1126.702148,932.9018555,741.1160278,1921.949829,1485.791016,0.034504142,0.027832031,2.823009253,2.827553034,7
1839.382935,1726.485718,1359.250977,1189.700317,3042.946533,2659.350586,0.049581729,0.041503906,3.734618187,3.783952236,7
2502.046631,2475.797852,2624.526123,2572.481934,5810.943848,5738.598633,0.160063252,0.152832031,0.035761688,0.031217821,7
1322.594116,1210.261597,1111.547363,991.8828125,2039.038086,1776.489258,0.059568822,0.055175781,6.453417778,6.344677448,6
1723.924072,1791.301514,1248.497315,1098.587158,2729.179199,1765.722656,0.036195505,0.0234375,3.83797574,4.180510044,6
958.7695923,694.9939575,735.6002808,607.0900879,1327.174316,1012.060547,0.0313306,0.03125,1.562390328,1.470216513,4
1838.761108,1816.742188,1683.970337,1527.769531,3462.422852,3305.34668,0.076016881,0.056640625,5.80409956,5.99272871,3
699.3240967,662.9460449,580.9042969,564.1328735,925.6434326,872.0947266,0.033120986,0.034179688,6.059773922,5.895526409,4
2131.855713,2276.248535,1714.917114,1679.342651,4210.169922,4500.439453,0.027055947,0.020019531,4.467265129,3.952232599,4
1570.168579,1456.591553,1015.022644,865.3375855,2110.131592,1701.123047,0.028254643,0.018554688,6.096732616,6.414365768,3
1957.398804,1951.428345,2135.690674,2037.58252,4530.44043,4608.105469,0.104083747,0.081054688,1.694351196,1.500831485,3
543.5501709,542.946106,600.4033203,590.0377197,1127.973267,1087.426758,0.041624468,0.038574219,1.782053947,1.773761153,6
1958.267822,1947.268677,2354.144531,2087.614502,4643.568848,4489.672852,0.138751403,0.091796875,1.248146057,1.391899467,7
1180.712769,1156.334106,846.6570435,775.7680054,1711.746948,1464.257813,0.031947836,0.026367188,4.082684517,3.256660461,7
1041.093018,1005.205872,707.8276367,622.7365723,1265.963013,1044.360352,0.034064498,0.029785156,7.789774418,7.659452438,1
1587.064697,1500.290039,1383.719238,1310.900024,2855.314453,2583.984375,0.066393942,0.063964844,2.195084333,2.146164417,7
2007.106934,2136.720703,1395.635864,1415.81665,3277.013672,3445.3125,0.035617497,0.033203125,7.51718235,8.148771286,5
2233.131592,2249.250732,1983.077515,1929.348023,4286.467285,4285.107422,0.080436349,0.071777344,4.265002728,4.287612915,2
1697.444336,1692.827759,1360.386231,1256.812988,3041.44751,2950.048828,0.050988194,0.040527344,4.034559727,4.228014946,7
1678.106323,1772.171997,1682.759766,1616.748169,3450.54834,3628.344727,0.095591068,0.072753906,2.901573658,2.589771748,5
2397.586426,2336.850098,2292.042725,2172.179688,5205.711426,5028.00293,0.072489023,0.061035156,7.808056355,7.844317436,2
948.6941528,858.5591431,569.0831299,411.3218079,1033.158203,538.3300781,0.02041024,0.012695313,1.379121184,1.223231554,4
788.6621704,762.3421021,477.5899963,450.3186646,898.7893677,753.6621094,0.024475724,0.021972656,2.640705586,2.32247901,6
1359.862061,1218.809448,1125.438599,740.5264282,2221.292481,1507.324219,0.05010432,0.026367188,3.577170849,2.780471325,2
1926.918823,1971.114624,1475.614014,1426.962524,3339.640625,3413.012695,0.05093376,0.043945313,9.678683281,9.266495705,3
1636.143799,1607.065552,1304.015869,1226.223755,2942.933106,2551.68457,0.03264324,0.020019531,9.496293068,10.85112572,7
1579.374878,1598.246216,1380.382935,1264.956055,2999.592529,2993.115234,0.048572686,0.0390625,6.44671154,6.305380344,2
1342.740479,1365.840088,1040.397461,854.7480469,2178.6521,1701.123047,0.039091412,0.032226563,2.007337332,1.328828931,1
1032.748901,889.2984009,689.2449951,526.6537476,1360.57544,968.9941406,0.024613699,0.019042969,3.074941635,2.711902142,4
1659.477295,1382.501953,1507.80188,951.0765991,2909.442871,1851.855469,0.048366901,0.026855469,1.496828437,1.350179553,3
2186.580566,1940.350586,2456.65918,2373.864746,4468.504883,3843.676758,0.152689666,0.151855469,0.43493703,0.386311322,1
886.6971436,835.3786011,628.87146,562.2908936,1185.633301,958.2275391,0.027144969,0.025390625,4.80246973,4.688633442,4
1022.765869,861.3886719,657.159668,515.97229,1223.529419,915.1611328,0.025879767,0.021484375,4.49969244,4.548486233,6
1278.627686,1155.058838,600.4923706,458.0122681,937.199707,387.5976563,0.017226007,0.015625,0.955874801,0.61509794,1
1537.725586,1574.177124,1333.406006,1315.636475,2921.113281,2863.916016,0.061076928,0.05859375,5.797594547,5.576146126,4
1601.734009,1562.508057,1518.921509,1208.016602,2911.1604,2530.151367,0.066540323,0.03515625,1.57507813,1.125626087,3
655.7911377,587.1786499,365.8454895,318.4547424,543.8406372,398.3642578,0.015176761,0.013183594,2.264349699,2.505856037,1
1652.671387,1680.604004,1521.238159,1533.076172,3079.044434,3090.014648,0.066682763,0.061523438,3.484373808,3.059146404,1
1612.217529,1470.519898,1199.203491,943.2410889,2378.692871,1884.155273,0.044998847,0.028320313,3.507546186,3.436864853,4
1365.675781,1286.668213,1105.383423,1029.226807,2091.104004,1894.921875,0.052987959,0.052246094,3.252568245,3.190376282,5
797.7553101,774.7051392,315.9034424,297.2831726,390.6783447,355.2978516,0.008950441,0.008789063,2.734376669,2.65471983,6
824.7810059,748.0355835,403.31604,331.2656555,556.8483887,409.1308594,0.014131921,0.012207031,2.895365477,2.379948616,5
1451.97168,1409.613648,1059.668579,1024.029297,2137.544434,1970.288086,0.045341406,0.041503906,2.734136343,2.353840828,6
1765.036377,1744.897949,1458.509155,1334.099243,3188.784668,3143.847656,0.055550881,0.043945313,5.169707775,5.182469845,3
1448.09436,1403.52124,1367.024048,1287.657471,2729.209229,2476.318359,0.071828559,0.062988281,2.980080843,2.866763115,0
898.0067139,704.651062,460.7651672,139.8269501,678.5764771,150.7324219,0.029012881,0.00390625,8.410962105,7.121140957,2
1606.47876,1286.34021,1228.310303,989.0772705,2445.01416,1582.69043,0.053258244,0.052246094,2.905338764,3.376495361,5
1051.478882,1039.367676,836.5640259,798.7515869,1592.592163,1561.157227,0.03994555,0.035644531,4.303727627,4.452724457,2
820.5757446,769.1199341,1039.894287,1013.659851,1898.036987,1873.388672,0.078511029,0.080566406,3.971282005,4.221709728,6
1165.844727,855.6793823,967.2838135,445.7643127,1904.530762,635.2294922,0.040040508,0.016113281,3.796252728,2.141657352,2
1332.26416,996.4623413,906.796875,405.2523499,1916.800293,559.8632813,0.022772614,0.015136719,2.65040803,2.415445566,6
955.1832275,868.2537842,715.8848267,604.881897,1362.7052,1076.660156,0.033620171,0.028808594,7.071271896,7.658748627,5
1513.989624,1579.576782,1445.954346,1350.43335,2989.271484,3068.481445,0.065315053,0.046875,4.331524372,3.420627594,2
1811.898193,1630.060913,1596.074219,1171.626953,3231.473877,2131.787109,0.069955468,0.040527344,0.728157878,0.502132654,4
792.5895996,690.2246704,549.3422852,442.0125122,1004.999817,721.3623047,0.023351757,0.020996094,7.092522621,7.65045929,2
2136.015381,2204.464111,1896.236084,1842.672485,4157.929688,4177.441406,0.053979248,0.045898438,2.248385668,1.850874543,7
2885.667969,2791.256592,2572.907959,2429.348877,6034.800781,5695.532227,0.073673278,0.0625,2.286521673,2.323946476,2
1622.092529,1569.069702,1848.504273,1776.403809,3381.268066,3154.614258,0.114952028,0.11328125,3.181899071,3.050953388,7
1870.992554,1974.598877,1645.616821,1563.92749,3735.496094,3951.342773,0.047454853,0.025390625,9.494492531,9.067412376,3
996.0358276,916.1486816,1017.922119,938.7081299,1802.419922,1582.69043,0.060860988,0.056640625,3.422307253,2.636244297,4
875.4221191,824.4229736,599.3846436,606.3079224,925.1830444,861.328125,0.034333169,0.037109375,3.186857462,3.065192699,5
942.8771362,580.3938599,557.7018433,344.268158,1079.802368,452.1972656,0.020817233,0.017578125,3.216645956,2.785266876,6
1191.593384,1088.866089,1443.688477,1310.952881,2406.809326,2088.720703,0.101087146,0.090332031,1.954856157,1.88101089,7
1912.905273,1786.640991,1584.192383,1325.208374,3277.093018,2906.982422,0.056557123,0.037597656,5.908532143,5.373913765,3
1653.249023,1528.376953,1374.71228,1258.342651,2756.522949,2487.084961,0.065596573,0.059570313,4.166745663,4.134000301,6
841.8494873,786.3775024,690.4973145,650.9594727,1297.160645,1205.859375,0.035943698,0.034179688,1.587799788,1.482500315,4
1446.785034,1302.22876,1260.264648,1066.097778,2486.24585,1948.754883,0.062298153,0.053222656,4.935214043,4.856791496,2
702.3411865,644.4494629,466.9095154,432.4152527,902.8363037,818.2617188,0.021250572,0.020507813,2.894569874,2.933971882,5
969.7700806,843.4854126,575.8609009,476.3955383,1080.616089,775.1953125,0.021383272,0.019042969,2.710538864,2.535018683,6
1629.846924,1557.110596,1640.368897,899.5961304,2929.730225,1130.493164,0.082978576,0.037109375,1.548145533,0.670952201,3
982.7391968,829.8035889,1256.712402,1097.036743,2041.658569,1787.255859,0.088665932,0.077148438,3.055207253,2.833627462,1
1354.351318,1352.891846,1286.841919,1255.916626,2585.48584,2530.151367,0.068575919,0.066894531,3.76644063,3.541285276,0
2333.909912,2474.511963,2136.895508,1984.479736,4453.710449,5060.302734,0.066830203,0.038085938,2.230583191,2.270157337,2
1125.708496,1105.356323,1118.318237,1089.960205,2061.183106,1991.821289,0.067383036,0.058105469,6.045203209,6.165812016,5
1729.049072,1606.55542,1473.547241,1307.260864,3141.812744,2777.783203,0.059473678,0.047851563,4.097346306,3.638308048,3
693.5809326,680.5626221,546.0648804,545.9569092,910.2695313,893.6279297,0.034478206,0.032714844,7.336919308,7.205226898,1
1257.307495,1270.894409,621.1984253,552.2876587,1009.698853,570.6298828,0.014260816,0.009765625,4.435002327,4.20870018,4
1013.03833,912.8279419,768.3128662,659.6506348,1371.856934,1055.126953,0.037164304,0.029296875,4.865922928,4.297709942,4
2546.761231,2538.986084,2456.932129,2227.016846,5234.249023,5318.701172,0.111712851,0.077636719,0.748022258,0.544890165,1
814.4962769,737.7936401,448.6409912,361.5808106,726.0131836,462.9638672,0.015525477,0.012207031,4.541419029,4.194441319,4
1237.499023,1172.510864,1047.564209,973.2858276,1985.289795,1776.489258,0.057030536,0.055664063,4.576316357,4.748047829,5
1611.968506,1599.253296,1575.629273,1458.990601,3420.478027,3509.912109,0.074962825,0.062988281,5.008980274,4.032454491,3
756.1905518,696.0620728,824.4294434,702.9622803,1284.251099,1130.493164,0.05528526,0.046386719,1.939233899,1.784897208,6
2184.766113,2342.912598,1766.704712,1846.893189,4004.280029,4586.572266,0.072407685,0.065429688,7.533674717,7.184204102,5
1076.338501,945.3846436,1192.859985,1074.319336,2115.547119,1787.255859,0.077045888,0.073730469,4.479781151,4.897788048,5
974.3533936,810.2872925,752.0489502,626.7667847,1336.952148,1033.59375,0.035626996,0.029785156,3.704477072,3.531478167,1
798.4608154,713.8701172,564.1757202,526.5200195,940.6608276,904.3945313,0.031793736,0.030273438,2.38236022,2.18363905,6
2661.775147,2712.176758,2607.921875,2572.11084,5922.137695,6632.226563,0.12666665,0.096679688,2.981506586,3.06020689,2
1637.197022,1361.300659,1129.616699,779.5805054,2257.749023,1367.358398,0.03016049,0.018066406,3.803374529,3.953717709,1
1124.023926,1127.920898,867.5787964,768.2749634,1795.618897,1754.956055,0.031454172,0.025390625,5.586301327,5.293419838,5
1004.573486,994.2037964,747.5269775,720.5494385,1406.595581,1291.992188,0.03656799,0.033203125,5.813717842,5.976207256,4
1520.95044,1289.858032,1074.422852,833.7144165,2349.327393,1647.290039,0.035651512,0.028320313,2.506367445,2.426282406,7
1336.580078,1279.438965,1207.261108,1127.313355,2209.248535,2099.487305,0.067287058,0.059082031,2.228938818,2.045327902,1
757.8527832,627.6353149,344.1210938,285.332428,507.6038208,430.6640625,0.012284123,0.011230469,6.492763042,6.67288971,5
2127.484619,2215.302734,2110.721924,2035.759277,4368.934082,4651.171875,0.098021798,0.078125,3.345553398,2.822707176,1
